2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6e0436f964a520a9a32ce3,McDonald's,2
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c0b08a0340720a16e978793,Chick-fil-A,3
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c099f616071a593964ede32,SONIC Drive In,4
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc8e57f68f976b05e3c5c83,SONIC Drive In,5
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf979b85317a5934556017f,Dairy Queen,6
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c4c96a79c8d2d7f68c1a66c,McDonald's,7
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf30abf6a31d13aac32942e,Wendy’s,8
2020-04-01,Texas,Taylor County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bffed0bc30a2d7f2aab111d,Burger King,9
2020-04-01,Texas,Webb County,4bf58dd8d48988d1fa931735,Hotels,56d615aecd10d0072f21aad0,Rodeway Inn,1
2020-04-01,Texas,Webb County,4bf58dd8d48988d1fa931735,Hotels,5a9fbcb5e1f228217a306b11,WoodSpring Suites Laredo,2
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,509d2e25f31cea82a7eda85e,H-E-B Pharmacy,1
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,50632e7ce4b0fc3b11bccda5,Walgreens,2
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4ba3d5ddf964a520bd6438e3,Walgreens,3
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4b5f8333f964a520cebe29e3,CVS pharmacy,4
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4baa7e0bf964a520b46e3ae3,Walgreens,5
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4b5e3343f964a520558329e3,Walgreens,6
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4c5c9cff85a1e21e41365711,Walgreens,7
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4e612dd918a8ce02fc4b8d04,CVS pharmacy,8
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4b79ddbbf964a5200d172fe3,CVS pharmacy,9
2020-04-01,Texas,Williamson County,4bf58dd8d48988d10f951735,Pharmacies,4b82c3b8f964a52051e330e3,Walgreens,10
2020-04-01,Texas,Williamson County,4bf58dd8d48988d151941735,Taco Places,5a29cbb3b6eedb5d6ba671b3,Taco Bell,1
2020-04-01,Texas,Atascosa County,4bf58dd8d48988d1c5941735,Sandwich Places,5b030bf879f6c7002cb89b6a,Subway #53342,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d102941735,Yoga Studios,587d6c019dc8d04294dc2063,Transcend,1
2020-04-01,Texas,Burnet County,56aa371be4b08b9a8d573550,Food Services,590505c975a6ea4753b032d8,Chick-fil-A,1
2020-04-01,Texas,Cameron County,4bf58dd8d48988d110951735,Salons / Barbershops,50c3724ae4b0a6a64efa66c9,Sport Clips Haircuts of Harlingen,1
2020-04-01,Texas,Cameron County,4bf58dd8d48988d1ce941735,Seafood Restaurants,4f327cda19836c91c7dca209,Rich Sea-Pac,1
2020-04-01,Texas,Dallas County,4bf58dd8d48988d15e941735,Pools,4e8fa0c0775bfdaabc02ff23,The pool,1
2020-04-01,Texas,Dallas County,5032850891d4c4b30a586d62,Credit Unions,4b92b28af964a5208f1234e3,Resource One Credit Union,1
2020-04-01,Texas,Dallas County,5032850891d4c4b30a586d62,Credit Unions,4cdece8d825e721ec1bb6c45,Credit Union of Texas,2
2020-04-01,Texas,Dallas County,5032850891d4c4b30a586d62,Credit Unions,4b4b81b2f964a5206a9e26e3,Texas Trust Credit Union,3
2020-04-01,Texas,Dallas County,5032850891d4c4b30a586d62,Credit Unions,4decd81cd22da22d4f0f74cc,America's Credit Union,4
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4c2b664e8abca59376140020,Tornillo High School,1
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,50eb54ede4b036eb6336560e,Pebble Hills High School,2
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4c48b6786f1420a109a8a654,Irvin High School,3
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4ddbe7958877caae8020aa64,Horizon High school,4
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4cb6283052edb1f7049f6cfe,Americas High School,5
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4be5ae487e2a76b043d41c9b,Andress High School,6
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4d8a47631508a1439c55211e,San Elizario Independent School District,7
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4c36596618e72d7f86b114f5,Socorro High School,8
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4ba6bb2bf964a520f96b39e3,Franklin High School,9
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4c0ac78e6071a5936a36e032,Austin High school,10
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4f0ce5f5e4b0a91e139b09fb,Fabens High School,11
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4bae2944f964a520ca8b3be3,Parkland High School,12
2020-04-01,Texas,El Paso County,4bf58dd8d48988d13d941735,High Schools,4cc1e20eb2beb1f7c24e0c4c,Ysleta High School,13
2020-04-01,Texas,El Paso County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5b766cab2b6710002c884e0f,Walmart Supercenter,1
2020-04-01,Texas,El Paso County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c8e801bad70a143a92f8a0f,Big 8 Foods,2
2020-04-01,Texas,El Paso County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4f0da399e4b08ead5e0d1fd7,Pro's Ranch Markets,3
2020-04-01,Texas,El Paso County,52f2ab2ebcbc57f1066b8b46,Supermarkets,52d6f624498e603d6cea92b9,Sprouts Farmers Market,4
2020-04-01,Texas,Galveston County,4bf58dd8d48988d1ce941735,Seafood Restaurants,52534e64498e1ed6a2b7f61b,Boyd's Cajun Grill,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e2931735,Art Galleries,4d4b9faad28f3704dd85f522,MLK Blvd,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e2931735,Art Galleries,4f3c32e2e4b04bfb5acdd403,Kelly Village,2
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,52f68ee711d21ff3ca92bda9,Costco,1
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b6eeac4f964a520e5d02ce3,Sam's Club,2
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b940f06f964a520e76434e3,Sam's Club,3
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,5d0927dcdff815002cb5f999,Costco,4
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,56e86b2a498ec2d5d5f71e47,Costco,5
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bccd3dc511f952175b8b3c7,Sam's Club,6
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,5bb268b8b1538e002c7f95fb,Costco,7
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b800a1cf964a520ec4c30e3,Sam's Club,8
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b02eeeff964a520244b22e3,Sam's Club,9
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4aa7c4d0f964a520284d20e3,Costco,10
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4d8b99d8571d5481e5972c2a,Sam's Club,11
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bc8844b0050b7133f7cba3b,Sam's Club,12
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4aa02033f964a5206b3e20e3,Costco,13
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b1849a0f964a52043d023e3,Sam's Club,14
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4be859ebc5220f47cda1a9ca,Sam's Club,15
2020-04-01,Texas,Harris County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b33a3d5f964a520f31b25e3,Costco,16
2020-04-01,Texas,Hays County,52e81612bcbc57f1066b7a36,Warehouses,57a249d5498e567b14b5aa98,Amazon Fulfillment SAT2,1
2020-04-01,Texas,Hutchinson County,4bf58dd8d48988d1a2941735,Community Colleges,4c3b0bf4d94dc9b6bb18ffe7,Frank Phillips College,1
2020-04-01,Texas,Hutchinson County,4eb1bea83b7b6f98df247e06,Factories,58360ad1d439073da755511e,Chevron Phillips Chemical,1
2020-04-01,Texas,Hutchinson County,4eb1bea83b7b6f98df247e06,Factories,4c464d8b37f6d13a9bd16296,Phillips 66 - WRB Borger Refinery,2
2020-04-01,Texas,Jackson County,4bf58dd8d48988d12b941735,Courthouses,4f05fd7a93adf931df312062,Jackson County Courthouse,1
2020-04-01,Texas,Matagorda County,4bf58dd8d48988d177941735,Doctor's Offices,4c86a8ede602b1f7a61ec27a,Medical Arts Clinic,1
2020-04-01,Texas,Matagorda County,4bf58dd8d48988d177941735,Doctor's Offices,4cc6f2891e596dcb15a2e167,Dr Liberoni,2
2020-04-01,Texas,Nacogdoches County,4bf58dd8d48988d1f6931735,General Travel,4feb9a9fe4b03a0eb963b70f,Nacodogches near it,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d1e8941735,Baseball Fields,4c44f4b62d3ec9b642ab2fae,Champion Fields,1
2020-04-01,Texas,San Jacinto County,4bf58dd8d48988d161941735,Lakes,4c12cab0a1010f47418b4918,Lake Livingston,1
2020-04-01,Texas,Victoria County,4bf58dd8d48988d196941735,Hospitals,4c62aabbec94a59358c429ca,Detar North,1
2020-04-01,Texas,Victoria County,4bf58dd8d48988d196941735,Hospitals,4abbbc4ef964a5209e8420e3,Citizens Hospital,2
2020-04-01,Texas,Williamson County,4bf58dd8d48988d1fa931735,Hotels,4cad3e4a2776b60cacc8580d,Homewood Suites by Hilton,1
2020-04-01,Texas,Wood County,4bf58dd8d48988d161941735,Lakes,4bcf2c4477b29c74ec858882,Lake Fork,1
2020-04-01,Texas,Wood County,4bf58dd8d48988d161941735,Lakes,4d988563af3d236a7bbb3dc7,Lake Holbrook,2
2020-04-01,Texas,Wood County,4bf58dd8d48988d161941735,Lakes,4dc712937d8b14fb465320c3,Lake Fork,3
2020-04-01,Texas,Aransas County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4f035df6b6346feaf01f5741,rattlesnake point,1
2020-04-01,Texas,Aransas County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4fb80155e4b01da820707435,Redfish Bay Boat House,2
2020-04-01,Texas,Aransas County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4f05e11f8b81bb1b0303fd32,cove harbor,3
2020-04-01,Texas,Bexar County,4bf58dd8d48988d16d941735,Cafés,5a6fad61f62e0908ab5470b1,Rosella Coffe Co,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d174941735,Coworking Spaces,4be078fccb81c9b647fa658b,JPMorgan Chase Regional Operations Center,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d174941735,Coworking Spaces,4e08c931b61c60b0454d78d7,CVS Caremark,2
2020-04-01,Texas,Bexar County,4bf58dd8d48988d174941735,Coworking Spaces,4dc2f51f18387d1bd4fd8546,Maximus Inc.,3
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4bf6cca9b182c9b6e683745a,Starbucks,1
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4bfd5cd9bf6576b0af28adb8,Starbucks,2
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4c560a454e701b8de7bd5a1c,Starbucks,3
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,5980cc35135b391886d50fdc,Starbucks,4
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4be18bed8e2962b55d589b0a,Starbucks,5
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4af2ea40f964a52024e921e3,Starbucks,6
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,5852bdfc11742042659616b7,Starbucks,7
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4b317a3cf964a520a60725e3,Starbucks,8
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,57fd4586498e4d9a069435f6,Starbucks,9
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4ae1aa9df964a520a58621e3,Starbucks,10
2020-04-01,Texas,Collin County,4bf58dd8d48988d1e0931735,Coffee Shops,4abe29e6f964a520c98b20e3,Starbucks,11
2020-04-01,Texas,Comal County,4bf58dd8d48988d1f6931735,General Travel,546feaf4498e6ff092147cc0,"New Braunfels, Texas",1
2020-04-01,Texas,Comal County,4bf58dd8d48988d1f6931735,General Travel,52f12e09498eca73680e33c3,"New Braunfels, TX",2
2020-04-01,Texas,Dallas County,4bf58dd8d48988d126951735,Video Stores,4bca35983740b713ed556065,New Fine Arts,1
2020-04-01,Texas,Falls County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b926e12f964a520f9f833e3,Walmart,1
2020-04-01,Texas,Hansford County,4bf58dd8d48988d1a9941735,College Rec Centers,4d4b36d0a688a35d749cbc68,Gruver ISD,1
2020-04-01,Texas,Harris County,56aa371ae4b08b9a8d5734ba,Tex-Mex Restaurants,4bbc9b5007809521cc78d991,Chili's Grill & Bar,1
2020-04-01,Texas,Harris County,56aa371ae4b08b9a8d5734ba,Tex-Mex Restaurants,5b1895cb851de5003affc8f0,Cantina Barba,2
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d1ca941735,Pizza Places,4e41be56e4cd043251306041,Little Caesars Pizza,1
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d1ca941735,Pizza Places,5c25928aa9e402002cf8708b,Moran's Pizzeria,2
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d1ca941735,Pizza Places,5c1c80f7c0cacb002c95db2e,Pizza Hut,3
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57828bd41965192cfb4f6,Dollar General,1
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57823bd41965192cfb273,Dollar General,2
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4fd7b7940e1dbab2f37ffc1f,Family Dollar,3
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57829bd41965192cfb587,Dollar General,4
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4e57e610b0fb4c4d61f7926b,Dollar General,5
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,5250836b11d29fcfb16bb731,99 Cents Only Stores,6
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4d7ee6b39df3f04db2e1cc94,Dollar General,7
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,569167ef498ed86bf6dd14d8,Dollar Tree,8
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4dcc43aeb0fbe281f7c74eb8,Dollar General,9
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,5176c51de4b0128855bf24e3,Family Dollar,10
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,5bbbcd7638f216002531287d,Dollar Tree,11
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4f5a5965e4b00c49e43366f3,Dollar General,12
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,599e5e90535d6f1bb2eea005,Family Dollar,13
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4f7a3e2ee4b05c0cc94e6277,Dollar Tree,14
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4f808cf6e4b02b9568f95c24,Dollar Tree,15
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4d8290df8de9721e6aca0a51,Dollar General,16
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4dc6c37cfa76d685ce01840c,Dollar General,17
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4f4d7671e4b088c4ae498179,Dollar General,18
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57829bd41965192cfb55b,Dollar General,19
2020-04-01,Texas,Hidalgo County,52dea92d3cf9994f4e043dbb,Discount Stores,5db611481ce0a10007332674,Dollar General,20
2020-04-01,Texas,Howard County,4bf58dd8d48988d116941735,Bars,4e73c38f2271391c707fa70d,Out Yonder,1
2020-04-01,Texas,Kaufman County,4bf58dd8d48988d13d941735,High Schools,4c9cd0b50e9bb1f7bd35d75f,Scurry Rosser High School,1
2020-04-01,Texas,Kaufman County,4bf58dd8d48988d13d941735,High Schools,4c5ff1c4de6920a148b79464,North Forney High School,2
2020-04-01,Texas,Mitchell County,4d954b0ea243a5684a65b473,Convenience Stores,4c1a3a143b2ab713ccee3225,Stripes,1
2020-04-01,Texas,Montgomery County,4bf58dd8d48988d126951735,Video Stores,4e31c42f2fb6ede816e35321,Redbox,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d1fd941735,Shopping Malls,4c51d8192543a59358ff8e84,Moore Plaza,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d1fd941735,Shopping Malls,4b5a632ff964a520d0c128e3,La Palmera,2
2020-04-01,Texas,Palo Pinto County,4bf58dd8d48988d1f6931735,General Travel,4ddba06fd4c009d3c58c32e1,Maverick Travel Center,1
2020-04-01,Texas,Potter County,4bf58dd8d48988d172941735,Post Offices,4e9c9380775b2c05aeaa3a2c,UPS Customer Center,1
2020-04-01,Texas,Potter County,4bf58dd8d48988d172941735,Post Offices,4bccbcd1937ca593e7abab92,US Post Office,2
2020-04-01,Texas,Potter County,4bf58dd8d48988d172941735,Post Offices,4d432500b6e73704a7178d09,US Post Office,3
2020-04-01,Texas,Smith County,4bf58dd8d48988d149941735,Thai Restaurants,5a90b3850d173f0b97c2da5e,Chiangmai Thai Sushi,1
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4af0842af964a520d8dc21e3,Kroger,1
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,57e85484498e88140ff60991,Kroger,2
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4db877460437609120ec4f0f,Kroger Marketplace,3
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b817f83f964a52065aa30e3,Kroger,4
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b0b6019f964a520f73023e3,Kroger,5
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5b3bdacf66f3cd002cfcaafc,Kroger,6
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5b2d246ab2958f002c124226,Walmart Supercenter,7
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6ad629f964a520b5e22be3,Kroger,8
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,50b4dfc621c684eec9249f64,Kroger,9
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c09469abbc676b02feb47d5,Kroger,10
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4d2db081679e6dcbf698b195,Kroger Marketplace,11
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5c8d6bf964a5202f3629e3,Kroger,12
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,545c1ee0498ee5585db9f807,WinCo Foods,13
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5789311e498e9404b049280e,Kroger Signature,14
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5283c05d11d25c1f6c996982,WinCo Foods,15
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b68d734f964a5208d8f2be3,Kroger,16
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,57499fc6498e18da8e2cc4c7,WinCo Foods,17
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bafee47f964a5209f2c3ce3,Kroger,18
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bd26e0677b29c743fde8e82,Kroger,19
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4feca235e4b0de704a32dbf7,Kroger Signature,20
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,58dd786ee0adac7f5d8e0384,Sam's Club,21
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bae8607f964a5208ebc3be3,Kroger,22
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5503682f498ee93a889a6bbd,Kroger Marketplace,23
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,50b4dfc621c684eec9249f1d,Kroger,24
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,57edb8c6498e52e06eda649b,WinCo Foods,25
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b8b39b1f964a5206c9832e3,Kroger,26
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b525513f964a520be7727e3,Kroger,27
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ccc504b54f0b1f7647b15ca,Kroger,28
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b1c3142f964a520f50324e3,Kroger,29
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5e6d9bf964a520478e29e3,Kroger,30
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c2835f2ed0ac9b6f3f75faa,Kroger,31
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5241faf964a5202c7327e3,Kroger,32
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e99b72e2c5bf14846c97fb2,Kroger Signature,33
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4de8473b1838b9ad8d0b6a9e,Kroger,34
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6ad6e1f964a520d1e22be3,Kroger,35
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b521c7bf964a520c16827e3,Kroger,36
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4df5543952b100c2d8010c25,Super Mercado Monterrey,37
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b1d46e4f964a520140e24e3,Market Street,38
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b828836f964a5200dd730e3,Restaurant Depot,39
2020-04-01,Texas,Taylor County,4bf58dd8d48988d1ae941735,Universities,4b7fff4af964a520a44930e3,Abilene Christian University,1
2020-04-01,Texas,Taylor County,4bf58dd8d48988d1ae941735,Universities,4b8e9199f964a520342933e3,Hardin-Simmons University,2
2020-04-01,Texas,Wilson County,4bf58dd8d48988d15b941735,Farms,4f12b5a9e4b04b3f049cabbc,"Ponies, Ponies, Ponies!",1
2020-04-01,Texas,Cooke County,4bf58dd8d48988d161941735,Lakes,4b9ac070f964a52080d235e3,Lake Kiowa,1
2020-04-01,Texas,Denton County,4bf58dd8d48988d174941735,Coworking Spaces,4be2d64d660ec9289c56ca3b,Medfusion,1
2020-04-01,Texas,Grayson County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c536698728920a149310181,Kroger,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d1d6941735,Strip Clubs,4c4d1b4274e81b8df7c74607,Gold Diggers Cabaret,1
2020-04-01,Texas,Harris County,4e0e22f5a56208c4ea9a85a0,Distilleries,523dcdd9498e4da11c7b1282,Whitmeyer's Distilling Co.,1
2020-04-01,Texas,Harrison County,4deefb944765f83613cdba6e,Historic Sites,4faf03c4e4b06952dfb6c06e,Ginocchio Hotel and Restaurant,1
2020-04-01,Texas,Henderson County,4bf58dd8d48988d161941735,Lakes,4d8a437976e1236a36b01643,Cedar Creek Lake,1
2020-04-01,Texas,Henderson County,4bf58dd8d48988d161941735,Lakes,4bca4678cc8cd13a1369bdcf,Cedar Creek Lake,2
